0.01,0.01,0.05,0.06,0.21,0.42,1.57,5.88,7.66,6.49,11.80,34.15,43.05,36.85,19.03,21.18,14.49,45.15,21.68,12.41,12.62,7.11,3.94,1.29,0.47,1.24,0.70,0.65,0.07,0.43,0.51,0.36,0.37,0.29,0.14,0.10,0.05,0.10,0.11,0.07,0.06,0.05,0.01,0.02,0.03,0.04,0.04,0.03,0.01,0.01,0.01,0.01,0.02,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.01,0.01,0.01,0.09,0.08,0.35,1.39,4.85,15.92,38.44,56.87,42.49,33.20,32.95,10.72,7.41,11.93,25.17,4.92,11.86,5.50,2.23,7.95,5.09,3.46,2.96,1.32,0.72,0.68,0.38,0.07,0.06,0.02,0.14,0.11,0.07,0.08,0.09,0.06,0.01,0.07,0.09,0.07,0.01,0.03,0.04,0.03,0.00,0.02,0.01,0.02,0.01,0.01,0.00,0.00,0.01,0.01,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.00,0.00,0.01,0.03,0.38,0.90,1.30,2.45,2.52,19.18,35.09,31.07,10.92,10.31,8.19,7.62,18.17,21.32,38.66,27.48,5.44,8.90,2.85,2.16,1.75,1.12,0.77,0.55,0.34,0.29,0.17,0.09,0.17,0.03,0.16,0.12,0.01,0.07,0.11,0.10,0.02,0.03,0.02,0.02,0.00,0.02,0.03,0.00,0.02,0.02,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.01,0.01,0.14,0.35,0.45,0.63,1.35,7.69,16.52,17.29,67.38,64.98,7.80,27.61,19.87,40.48,25.18,20.06,30.54,25.41,7.42,10.20,3.54,4.88,1.35,1.98,2.30,0.89,0.96,0.51,0.12,0.17,0.10,0.28,0.23,0.09,0.16,0.05,0.08,0.06,0.01,0.04,0.01,0.02,0.01,0.01,0.03,0.02,0.01,0.01,0.02,0.02,0.01,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.11,0.10,0.23,0.46,0.63,2.93,1.61,14.00,11.97,39.97,105.77,177.29,109.70,110.67,99.49,61.57,34.83,24.24,8.42,11.71,4.90,4.24,2.97,4.87,1.40,0.57,0.52,0.30,0.24,0.46,0.40,0.39,0.22,0.01,0.14,0.11,0.01,0.02,0.02,0.03,0.05,0.04,0.03,0.01,0.02,0.04,0.03,0.02,0.03,0.02,0.01,0.01,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.11,0.11,0.21,0.27,0.36,1.96,3.71,3.29,13.61,36.12,46.61,28.19,77.62,63.89,37.53,27.12,9.55,28.69,14.64,18.14,29.33,12.72,5.91,0.60,3.95,2.08,0.81,0.84,0.75,0.92,0.52,0.38,0.33,0.12,0.06,0.05,0.05,0.15,0.10,0.03,0.06,0.04,0.03,0.06,0.08,0.04,0.03,0.02,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.00,0.01,0.04,0.07,0.29,0.28,2.43,5.97,6.91,25.62,6.44,39.90,56.85,49.24,26.07,30.76,31.07,27.45,39.80,22.86,4.54,2.82,2.28,2.95,2.07,1.60,0.70,1.10,1.53,0.90,1.00,0.79,0.24,0.06,0.11,0.05,0.12,0.15,0.07,0.08,0.07,0.09,0.08,0.05,0.06,0.05,0.04,0.02,0.02,0.00,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.01,0.03,0.04,0.16,0.21,1.29,2.37,7.58,10.99,32.87,45.68,38.42,50.43,81.68,61.81,18.82,16.16,29.07,30.50,19.31,15.50,1.19,5.93,7.07,2.17,3.20,1.86,0.87,0.79,0.80,0.30,0.27,0.18,0.08,0.19,0.19,0.18,0.05,0.13,0.09,0.05,0.07,0.04,0.03,0.03,0.01,0.02,0.01,0.02,0.02,0.01,0.00,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.00,0.00,0.05,0.13,0.31,0.55,1.02,2.61,14.25,43.66,49.72,22.56,17.99,9.32,23.00,16.42,40.03,38.75,17.28,9.01,3.68,4.86,5.34,2.95,4.41,2.38,1.06,1.14,0.69,0.18,0.55,0.38,0.19,0.33,0.22,0.08,0.13,0.14,0.13,0.07,0.02,0.01,0.01,0.04,0.04,0.03,0.05,0.04,0.01,0.01,0.01,0.02,0.02,0.01,0.01,0.01,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.01,0.01,0.04,0.11,0.14,0.07,0.79,1.83,9.19,18.78,10.71,20.46,8.69,15.72,23.41,36.31,37.41,25.42,13.12,16.43,14.86,7.46,3.75,1.17,3.53,1.70,0.45,0.49,0.39,0.60,0.39,0.29,0.22,0.16,0.16,0.13,0.11,0.08,0.04,0.09,0.06,0.04,0.04,0.07,0.04,0.05,0.06,0.01,0.04,0.01,0.01,0.00,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.01,0.01,0.03,0.12,0.23,0.54,1.46,4.71,8.23,5.64,41.49,57.51,29.03,26.48,23.76,27.03,31.77,33.36,20.46,10.31,7.53,11.16,9.01,6.07,3.86,0.76,1.02,1.53,1.63,0.94,0.48,0.27,0.15,0.09,0.27,0.11,0.06,0.06,0.03,0.03,0.05,0.04,0.06,0.03,0.03,0.04,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.00,0.00,0.01,0.01,0.05,0.22,0.45,1.13,5.29,14.98,4.94,36.91,52.49,39.84,23.64,40.76,35.25,14.91,22.17,9.19,6.78,5.71,9.25,5.82,2.35,3.12,1.36,0.97,0.48,0.42,0.53,0.41,0.02,0.19,0.18,0.24,0.16,0.04,0.05,0.05,0.01,0.01,0.02,0.02,0.01,0.00,0.01,0.00,0.01,0.01,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.02,0.06,0.34,0.36,1.32,5.26,14.54,9.86,34.39,34.26,59.84,72.40,9.83,90.78,64.61,76.02,23.66,38.42,54.18,51.14,14.57,27.07,6.38,9.14,4.93,2.37,3.43,1.95,1.67,0.72,1.31,1.13,0.78,0.34,0.25,0.31,0.26,0.21,0.18,0.20,0.18,0.03,0.11,0.13,0.08,0.07,0.04,0.03,0.01,0.05,0.04,0.01,0.03,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.00,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.02,0.02,0.15,0.32,1.10,4.48,11.55,11.10,23.56,70.80,203.20,67.46,268.00,157.99,210.66,93.98,135.98,95.77,128.62,46.08,52.09,25.52,28.18,16.27,9.62,5.63,5.75,4.07,2.82,2.17,0.51,1.24,1.04,0.74,0.44,0.52,0.45,0.32,0.17,0.18,0.22,0.18,0.16,0.13,0.08,0.06,0.09,0.05,0.04,0.05,0.04,0.02,0.04,0.03,0.03,0.03,0.03,0.02,0.01,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.03,0.04,0.03,0.38,2.25,1.98,4.43,16.19,23.73,45.96,56.68,66.10,49.49,47.44,6.71,49.79,18.27,25.41,34.34,18.51,5.61,0.91,1.15,1.76,1.19,0.78,1.35,0.32,0.71,0.34,0.40,0.44,0.27,0.12,0.17,0.25,0.12,0.08,0.07,0.03,0.07,0.04,0.02,0.01,0.05,0.05,0.01,0.04,0.02,0.01,0.01,0.00,0.01,0.02,0.01,0.02,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.03,0.02,0.02,0.09,0.24,0.16,0.91,4.09,12.57,20.20,58.32,39.60,17.82,5.63,20.96,31.62,38.72,36.81,13.03,8.49,8.03,5.95,2.76,2.04,0.85,3.49,3.41,1.48,0.30,0.30,0.30,0.35,0.10,0.06,0.17,0.16,0.08,0.05,0.08,0.07,0.09,0.06,0.02,0.04,0.02,0.03,0.03,0.02,0.01,0.01,0.03,0.02,0.00,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.02,0.02,0.01,0.05,0.20,0.91,0.97,2.97,4.02,9.83,15.70,17.21,14.21,28.08,42.09,35.27,19.99,25.63,28.46,12.31,6.19,7.82,3.27,6.13,3.36,0.74,1.36,0.91,0.42,0.72,0.75,0.53,0.27,0.12,0.04,0.12,0.11,0.10,0.05,0.05,0.07,0.02,0.03,0.02,0.01,0.01,0.00,0.00,0.01,0.02,0.01,0.02,0.01,0.01,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.00,0.01,0.02,0.11,0.23,0.22,0.67,4.03,13.09,33.04,44.62,28.18,26.79,32.79,29.08,28.79,43.81,25.02,20.75,7.11,15.37,16.28,7.36,0.48,1.99,1.15,0.36,0.33,0.21,0.27,0.23,0.09,0.09,0.32,0.14,0.12,0.16,0.11,0.08,0.05,0.08,0.07,0.04,0.02,0.01,0.02,0.01,0.01,0.00,0.02,0.01,0.02,0.02,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.01,0.01,0.02,0.09,0.11,0.80,0.48,3.47,11.04,15.14,4.35,9.69,8.57,24.10,14.89,14.21,10.09,14.02,0.78,6.23,4.33,1.36,0.42,1.81,0.77,0.94,0.94,0.56,0.53,0.82,0.39,0.33,0.26,0.19,0.11,0.12,0.04,0.09,0.09,0.09,0.06,0.04,0.02,0.01,0.02,0.02,0.03,0.02,0.01,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.00,0.03,0.40,2.01,4.77,4.04,5.13,15.53,25.94,38.18,61.58,58.02,63.90,52.90,28.39,11.69,44.35,26.67,23.97,16.81,26.04,5.37,5.53,8.33,7.37,4.98,2.32,1.40,0.96,0.32,0.60,0.49,0.45,0.25,0.16,0.30,0.23,0.10,0.06,0.10,0.11,0.08,0.04,0.07,0.11,0.05,0.02,0.02,0.03,0.02,0.03,0.03,0.01,0.01,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.22,0.24,0.50,1.25,0.74,4.80,12.65,7.86,45.31,83.38,97.60,71.65,54.21,75.30,22.66,38.95,49.25,32.32,27.06,51.56,11.58,26.41,7.56,5.90,3.50,2.48,1.13,0.44,0.88,0.37,0.61,0.03,0.16,0.22,0.09,0.08,0.11,0.13,0.10,0.07,0.08,0.13,0.11,0.03,0.02,0.01,0.03,0.02,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.00,0.01,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.12,0.12,0.38,0.74,1.52,5.49,5.72,40.52,104.05,251.47,477.03,547.43,416.78,218.72,174.88,151.91,69.67,62.78,21.45,27.86,24.58,20.33,19.12,3.66,4.72,1.79,4.38,1.67,0.61,1.21,0.44,0.33,0.35,0.18,0.26,0.23,0.18,0.17,0.03,0.08,0.08,0.04,0.08,0.07,0.03,0.03,0.03,0.02,0.02,0.01,0.01,0.02,0.02,0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.12,0.13,0.21,0.31,1.06,2.82,8.58,16.55,49.70,146.76,165.31,97.66,35.30,7.05,42.51,57.30,37.15,53.38,16.63,34.94,24.60,3.19,1.08,4.73,1.39,1.60,2.55,0.80,1.14,0.89,0.44,0.20,0.10,0.16,0.18,0.06,0.00,0.08,0.05,0.05,0.06,0.02,0.03,0.03,0.06,0.04,0.02,0.03,0.02,0.02,0.03,0.02,0.02,0.02,0.00,0.00,0.01,0.01,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.03,0.03,0.03,0.07,0.22,0.45,0.75,3.40,13.45,29.33,37.72,17.96,22.82,44.97,17.43,17.80,46.91,36.63,6.70,2.19,6.41,6.92,2.89,3.56,1.81,1.52,0.63,0.38,0.74,0.28,0.20,0.19,0.44,0.44,0.35,0.13,0.06,0.06,0.08,0.07,0.05,0.06,0.00,0.06,0.06,0.03,0.01,0.01,0.03,0.03,0.01,0.01,0.01,0.02,0.02,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.01,0.01,0.06,0.13,0.12,0.46,0.81,3.44,10.47,17.94,26.25,28.63,25.33,18.98,25.95,12.05,2.67,6.59,9.33,7.09,7.60,11.25,5.35,4.41,1.55,1.53,1.90,1.00,0.33,0.30,0.26,0.32,0.31,0.10,0.12,0.17,0.09,0.18,0.20,0.10,0.06,0.04,0.03,0.03,0.03,0.01,0.01,0.01,0.01,0.02,0.02,0.01,0.01,0.01,0.00,0.00,0.01,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.02,0.02,0.02,0.19,0.17,1.06,0.67,4.69,8.02,21.81,9.02,40.52,44.33,26.75,34.18,19.64,10.38,26.34,29.58,24.84,13.15,2.57,3.87,2.59,3.14,2.08,1.96,1.63,0.40,0.58,0.64,0.40,0.11,0.27,0.15,0.06,0.10,0.08,0.11,0.10,0.04,0.04,0.05,0.03,0.02,0.04,0.03,0.01,0.01,0.02,0.02,0.01,0.00,0.01,0.01,0.01,0.00,0.01,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
0.01,0.00,0.03,0.06,0.19,0.63,1.58,3.69,0.91,13.04,8.32,9.67,16.25,39.82,45.07,24.37,12.69,30.13,23.71,9.12,14.66,4.68,2.82,2.24,2.16,2.59,1.52,0.13,0.52,0.32,0.17,0.28,0.35,0.33,0.12,0.04,0.09,0.12,0.10,0.11,0.10,0.04,0.02,0.02,0.03,0.04,0.02,0.01,0.01,0.01,0.02,0.02,0.01,0.01,0.01,0.02,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
